IP (eV),EA (eV),poly_id,comp,poly_type
5.678274423162241,3.6524922208454513,7_634,4A_4B,random
5.617914899884522,2.703987701452129,7_635,4A_4B,alternating
5.458745220612864,2.8612406065714913,7_635,4A_4B,block
5.543794259165396,2.7971036726453833,7_635,4A_4B,random
5.777478020996944,2.8432893273753206,7_636,4A_4B,alternating
5.484463887809584,2.9272787232328983,7_636,4A_4B,block
5.645239442498551,2.889958959067342,7_636,4A_4B,random
5.2440686813137205,2.766778744477138,7_637,4A_4B,alternating
5.359779648915593,2.839108934234686,7_637,4A_4B,block
5.3086315951035985,2.7537624878252425,7_637,4A_4B,random
5.559281600391623,3.0464207477856124,7_638,4A_4B,alternating
5.444368897548463,2.9619180892957324,7_638,4A_4B,block
5.5162573208462335,3.002843126453722,7_638,4A_4B,random
5.772428661940423,3.309080888146738,7_639,4A_4B,alternating
5.465653417838819,3.298682627823726,7_639,4A_4B,block
5.6078410255944,3.3017911379109792,7_639,4A_4B,random
5.764093741271731,2.712026645861478,7_640,4A_4B,alternating
5.484811016667772,2.856164197631551,7_640,4A_4B,block
5.614627307437855,2.7931502982419216,7_640,4A_4B,random
5.723345614137081,2.832884363339299,7_641,4A_4B,alternating
5.469169472513856,2.9425501456501486,7_641,4A_4B,block
5.594248954845664,2.8890114592987883,7_641,4A_4B,random
5.7722966347640705,3.2242125593213276,7_642,4A_4B,alternating
5.485836116656138,3.206479601973019,7_642,4A_4B,block
5.651458707488047,3.1995364529547143,7_642,4A_4B,random
5.7304526504149935,3.1415874710804434,7_643,4A_4B,alternating
5.481370914221401,3.0832189309596787,7_643,4A_4B,block
5.625641419653229,3.123897273168124,7_643,4A_4B,random
5.251056585086064,2.6975087402216023,7_644,4A_4B,alternating
5.332299690672446,2.8217435227679593,7_644,4A_4B,block
5.302468090722195,2.756886446558587,7_644,4A_4B,random
5.372221671793394,2.5995689983173644,7_645,4A_4B,alternating
5.355362781710632,2.8267367491279676,7_645,4A_4B,block
5.369154305975406,2.7062608718963115,7_645,4A_4B,random
5.117237016583349,2.2159065095551083,7_646,4A_4B,alternating
5.145942077588115,2.7584734727198397,7_646,4A_4B,block
5.12895576105677,2.484105616679997,7_646,4A_4B,random
5.519734051063377,3.511797380915671,7_647,4A_4B,alternating
5.448015376313236,3.5663121262980906,7_647,4A_4B,block
5.512879331367922,3.5295359302481444,7_647,4A_4B,random
5.726116357603928,2.890800312728339,7_648,4A_4B,alternating
5.462417683744789,2.896134907325772,7_648,4A_4B,block
5.594659058208243,2.9129009626506,7_648,4A_4B,random
5.16417701450121,2.631465330020965,7_649,4A_4B,alternating
5.173971714622901,2.791812357908597,7_649,4A_4B,block
5.159309034391407,2.6688892997432547,7_649,4A_4B,random
5.784765447428845,2.784974512707931,7_650,4A_4B,alternating
5.46863082206998,2.872547416271175,7_650,4A_4B,block
5.618211717044357,2.8363533767519047,7_650,4A_4B,random
5.167731637946156,2.1910398310430073,7_651,4A_4B,alternating
5.133710919836372,2.7484613601501953,7_651,4A_4B,block
5.146575407157661,2.479258072680017,7_651,4A_4B,random
5.676575384602067,2.8442211308397205,7_652,4A_4B,alternating
5.4482163755246615,2.8953157666606266,7_652,4A_4B,block
5.552029934608981,2.8542643006628374,7_652,4A_4B,random
5.762601894085783,2.614972717437487,7_653,4A_4B,alternating
5.488607179637722,2.8603796759396802,7_653,4A_4B,block
5.630152056466569,2.736068652058568,7_653,4A_4B,random
5.232739808715875,2.801333056737029,7_654,4A_4B,alternating
5.2282967777218685,2.8669396972267394,7_654,4A_4B,block
5.231107762110065,2.817631799922195,7_654,4A_4B,random
5.901126930706265,3.0957231522505477,7_655,4A_4B,alternating
5.496611755212187,3.251583640028341,7_655,4A_4B,block
5.729453151199092,3.2065752275994797,7_655,4A_4B,random
5.525916326361653,2.9184509275096424,7_656,4A_4B,alternating
5.438372493453669,2.9276538713381584,7_656,4A_4B,block
5.490717794886136,2.9242213538272592,7_656,4A_4B,random
5.465124723782409,3.219309277696616,7_657,4A_4B,alternating
5.421628207733135,3.1808546688934323,7_657,4A_4B,block
5.447029407334689,3.206786193620398,7_657,4A_4B,random
5.185362430451425,2.8977125357182714,7_658,4A_4B,alternating
5.1934780978042046,2.8988483662091515,7_658,4A_4B,block
5.200577832948115,2.8900285364407123,7_658,4A_4B,random
5.567761742241359,3.366523023575429,7_659,4A_4B,alternating
5.444632073208592,3.363880667433233,7_659,4A_4B,block
5.553318856727387,3.3651860045746647,7_659,4A_4B,random
5.574181489838686,2.3992274644506395,7_660,4A_4B,alternating
5.427173192279945,2.786576926880337,7_660,4A_4B,block
5.485679706350742,2.5890384237262536,7_660,4A_4B,random
5.782022123093467,2.8038746101646423,7_661,4A_4B,alternating
5.479338619666005,2.875870538597814,7_661,4A_4B,block
5.641306997504248,2.8512915365347213,7_661,4A_4B,random
5.619653836258564,3.0672903550850625,7_662,4A_4B,alternating
5.452361344467979,3.008220768162325,7_662,4A_4B,block
5.531628802295645,3.032515789881998,7_662,4A_4B,random
5.185122855120966,2.918911947108004,7_663,4A_4B,alternating
5.189712523757073,2.914445677154858,7_663,4A_4B,block
5.1870543520955295,2.9149074970738296,7_663,4A_4B,random
5.975984228577161,3.6018799254484337,7_664,4A_4B,alternating
5.51321880268619,3.9160800136038816,7_664,4A_4B,block
5.77715634686334,3.7073438431472807,7_664,4A_4B,random
5.191273388993258,2.2449936572656775,7_665,4A_4B,alternating
5.228663289842889,2.7631198744125474,7_665,4A_4B,block
5.2166703620200625,2.512537908992905,7_665,4A_4B,random
5.470037038238533,3.2879213437106394,7_666,4A_4B,alternating
5.425776362270255,3.290304311447338,7_666,4A_4B,block
5.465007040971868,3.297996061829192,7_666,4A_4B,random
5.508357992248906,3.1548974152245597,7_667,4A_4B,alternating
5.428382159324566,3.200009732005542,7_667,4A_4B,block
5.479842768957379,3.19015167840566,7_667,4A_4B,random
5.931786036200942,3.427343936444008,7_668,4A_4B,alternating
5.539048479616093,3.7998437986661577,7_668,4A_4B,block
5.754502611629613,3.640179808546092,7_668,4A_4B,random
5.727084643187336,3.2290736274533316,7_669,4A_4B,alternating
5.477733628031313,3.091796250538093,7_669,4A_4B,block
5.628740172999565,3.161114600600701,7_669,4A_4B,random
5.565910190859237,2.3872271105668394,7_670,4A_4B,alternating
5.425344211124463,2.8267668072356367,7_670,4A_4B,block
5.503170536704902,2.604647721028872,7_670,4A_4B,random
5.647388128702775,3.0848278940086367,7_671,4A_4B,alternating
5.461365174805678,2.9516624741033,7_671,4A_4B,block
5.576781513268861,3.0032565465095136,7_671,4A_4B,random
5.800653232163164,2.862681343119707,7_672,4A_4B,alternating
5.485649420704526,2.905989713281173,7_672,4A_4B,block
5.642068999854782,2.9044649085533263,7_672,4A_4B,random
5.525862237539393,4.130665977259818,7_673,4A_4B,alternating
5.462823380266116,4.2021302508300895,7_673,4A_4B,block
5.5177467397951725,4.162315691180291,7_673,4A_4B,random
5.801085769090616,3.2145423938440825,7_674,4A_4B,alternating
5.481716745058892,3.2015656571837705,7_674,4A_4B,block
5.650129167479131,3.2042985709014644,7_674,4A_4B,random
5.79689498024786,2.750881431197725,7_675,4A_4B,alternating
5.490696361966778,2.908470909720201,7_675,4A_4B,block
5.645073320364625,2.8487618537347354,7_675,4A_4B,random
5.391796907210509,2.300175310368562,7_676,4A_4B,alternating
5.363406016833744,2.7615008187951338,7_676,4A_4B,block
5.346028362314447,2.5347456746752135,7_676,4A_4B,random
5.8667118690111995,3.745212082994849,7_677,4A_4B,alternating
5.501714867232004,3.8107659908844966,7_677,4A_4B,block
5.683887388286108,3.7725683015517455,7_677,4A_4B,random
5.762573961975378,3.428025563222004,7_678,4A_4B,alternating
5.4904407215531155,3.4901295826566985,7_678,4A_4B,block
5.635755592966916,3.4456390283169687,7_678,4A_4B,random
6.007983736330955,3.7770322012486925,7_679,4A_4B,alternating
5.515614856152526,3.975719407194626,7_679,4A_4B,block
5.777439527388228,3.843384658848571,7_679,4A_4B,random
5.417564545159289,2.3918092261911594,7_680,4A_4B,alternating
5.366850486677386,2.787216776940139,7_680,4A_4B,block
5.396128036278202,2.6028428330000373,7_680,4A_4B,random
5.171951972458376,2.474094249609748,7_681,4A_4B,alternating
5.214132811833656,2.76478786222943,7_681,4A_4B,block
5.186414288684741,2.569494640193289,7_681,4A_4B,random
