IP (eV),EA (eV),poly_id,comp,poly_type
5.077950637686072,3.8190452132209756,2_634,4A_4B,block
5.392441347659972,3.6726131606443255,2_634,4A_4B,random
5.393238408032902,2.7716193520038566,2_635,4A_4B,alternating
5.053172595418673,2.9634395915450824,2_635,4A_4B,block
5.2434972664439154,2.8963545212786586,2_635,4A_4B,random
5.602702655095069,2.915631870707047,2_636,4A_4B,alternating
5.0823609800345775,3.0308240960412904,2_636,4A_4B,block
5.349541985801308,2.9911368860111116,2_636,4A_4B,random
4.9830256483108775,2.8519660348927665,2_637,4A_4B,alternating
4.99351476563011,2.928964841182313,2_637,4A_4B,block
5.0032616653546,2.8494117315589613,2_637,4A_4B,random
5.280321932426977,3.1557130687145154,2_638,4A_4B,alternating
5.039435339889252,3.048213516111453,2_638,4A_4B,block
5.186681572016967,3.1024515749941473,2_638,4A_4B,random
5.624550820262897,3.3262289942934653,2_639,4A_4B,alternating
5.069971322896728,3.331610644763661,2_639,4A_4B,block
5.331149832485179,3.3345837399830547,2_639,4A_4B,random
5.560731356808597,2.816128784591935,2_640,4A_4B,alternating
5.068659192290626,2.97686927821716,2_640,4A_4B,block
5.304061371820222,2.909372557174581,2_640,4A_4B,random
5.544232961266143,2.8726602743016345,2_641,4A_4B,alternating
5.075022493469181,3.0238401748142913,2_641,4A_4B,block
5.293745515350778,2.9635595400709533,2_641,4A_4B,random
5.522274421832067,3.3298516762453003,2_642,4A_4B,alternating
5.087591067894255,3.250939229062883,2_642,4A_4B,block
5.336577790259456,3.2851248871305687,2_642,4A_4B,random
5.49237872203995,3.223405232333575,2_643,4A_4B,alternating
5.101322579036813,3.1615124438621818,2_643,4A_4B,block
5.326507977264214,3.1899457406003053,2_643,4A_4B,random
4.968592144570495,2.8026846588490364,2_644,4A_4B,alternating
4.975657908999609,2.9266732038484276,2_644,4A_4B,block
4.982455741954496,2.8547667734438633,2_644,4A_4B,random
5.145409737485709,2.6983468488066134,2_645,4A_4B,alternating
4.998615824335437,2.9391595918650157,2_645,4A_4B,block
5.082213634971064,2.810793490772558,2_645,4A_4B,random
4.947905866093115,2.351589176711058,2_646,4A_4B,alternating
4.872888120953751,2.8586137038918125,2_646,4A_4B,block
4.901446077044177,2.6218064431001986,2_646,4A_4B,random
5.238760688542612,3.5370558972166735,2_647,4A_4B,alternating
5.073619647613327,3.587463148417414,2_647,4A_4B,block
5.184799753997952,3.509559151502993,2_647,4A_4B,random
5.540232180566155,2.9749450878660477,2_648,4A_4B,alternating
5.072965652547221,3.013076518015556,2_648,4A_4B,block
5.310635916832583,3.001820111296472,2_648,4A_4B,random
4.943888474364284,2.7077916907207937,2_649,4A_4B,alternating
4.889559437066363,2.888579119847602,2_649,4A_4B,block
4.8975384263419794,2.7717863828358507,2_649,4A_4B,random
5.62755394928381,2.8958739274302143,2_650,4A_4B,alternating
5.0631918390057695,2.9731046931931377,2_650,4A_4B,block
5.336620033016576,2.9360287211241944,2_650,4A_4B,random
4.900760757199167,2.4086047062564564,2_651,4A_4B,alternating
4.848201251254266,2.8276992305470317,2_651,4A_4B,block
4.896225335712923,2.6059649694853,2_651,4A_4B,random
5.488652110722503,2.910044102652196,2_652,4A_4B,alternating
5.0492693144857235,2.986680713770229,2_652,4A_4B,block
5.265099840491485,2.9530415053169077,2_652,4A_4B,random
5.576665451270253,2.7601202014417785,2_653,4A_4B,alternating
5.074203153528818,2.975868888382954,2_653,4A_4B,block
5.3077337731272305,2.888798329323009,2_653,4A_4B,random
4.927291806660872,2.8994135273172077,2_654,4A_4B,alternating
4.9236241765898185,2.9608082004426164,2_654,4A_4B,block
4.925009859905019,2.9194955669511997,2_654,4A_4B,random
5.762215636253356,3.1709314075109325,2_655,4A_4B,alternating
5.094422221651903,3.3236756254365494,2_655,4A_4B,block
5.452527411152844,3.281766188543469,2_655,4A_4B,random
5.2382534006651795,3.0073030097330435,2_656,4A_4B,alternating
5.051860404930128,3.014950141976062,2_656,4A_4B,block
5.184343172641643,3.022476968610624,2_656,4A_4B,random
5.176523901325654,3.2815179338460045,2_657,4A_4B,alternating
5.03265359514711,3.2190246590390488,2_657,4A_4B,block
5.132318859409198,3.2603816163315917,2_657,4A_4B,random
4.9298601107726725,2.9800923328860858,2_658,4A_4B,alternating
4.948473009836388,3.0003647072911974,2_658,4A_4B,block
4.920005805787268,2.9847368951207707,2_658,4A_4B,random
5.350642555463521,3.384485651588007,2_659,4A_4B,alternating
5.059052887069035,3.3861146174183103,2_659,4A_4B,block
5.199161234907727,3.383416723936696,2_659,4A_4B,random
5.335226987686183,2.5683799288895806,2_660,4A_4B,alternating
5.0158324166603805,2.897117688988799,2_660,4A_4B,block
5.177848579993052,2.7085565938975065,2_660,4A_4B,random
5.593847632982295,2.9379115574163146,2_661,4A_4B,alternating
5.068121894692888,2.992382110337561,2_661,4A_4B,block
5.336763077713865,2.9770698370988438,2_661,4A_4B,random
5.409684212353609,3.0963922328224296,2_662,4A_4B,alternating
5.04894881068954,3.075344085192357,2_662,4A_4B,block
5.2270484439085365,3.0892018351766053,2_662,4A_4B,random
4.8727887241382835,3.004393850709686,2_663,4A_4B,alternating
4.9076100335339365,3.018661827915463,2_663,4A_4B,block
4.879800348468895,3.004971102050834,2_663,4A_4B,random
5.753509579687303,3.6710260566673925,2_664,4A_4B,alternating
5.095812310657198,3.957568511400731,2_664,4A_4B,block
5.473872844126291,3.7560842515299377,2_664,4A_4B,random
4.9516027015998025,2.3870341748015806,2_665,4A_4B,alternating
4.913756182965022,2.8680164745304992,2_665,4A_4B,block
4.915934448639034,2.635422898596466,2_665,4A_4B,random
5.150539648045077,3.3589138821052646,2_666,4A_4B,alternating
5.050580007038251,3.3018112505422597,2_666,4A_4B,block
5.1476703698439685,3.331548261591246,2_666,4A_4B,random
5.288315618118073,3.182267520897007,2_667,4A_4B,alternating
5.034002412190724,3.2448629939336735,2_667,4A_4B,block
5.166487325095691,3.1910895191083766,2_667,4A_4B,random
5.796323787174461,3.4515045953818504,2_668,4A_4B,alternating
5.134064698650315,3.8316624344022565,2_668,4A_4B,block
5.49066452187065,3.604153964206286,2_668,4A_4B,random
5.46606968112328,3.3107194381265366,2_669,4A_4B,alternating
5.075865203356113,3.1543122115817033,2_669,4A_4B,block
5.309360696376956,3.24997835202216,2_669,4A_4B,random
5.338825718336251,2.5531104042851642,2_670,4A_4B,alternating
5.023027333526215,2.911772640257147,2_670,4A_4B,block
5.183238429706845,2.7357348779750925,2_670,4A_4B,random
5.3762185724855325,3.1488391858144364,2_671,4A_4B,alternating
5.059383339615325,3.0493180712805277,2_671,4A_4B,block
5.243589394685758,3.0970494463709977,2_671,4A_4B,random
5.623676117055984,2.9672044615003283,2_672,4A_4B,alternating
5.076447858706799,3.0180747388759936,2_672,4A_4B,block
5.353923772983485,3.009775138497942,2_672,4A_4B,random
5.254586307041504,4.073733776561105,2_673,4A_4B,alternating
5.098064098654528,4.156998579440069,2_673,4A_4B,block
5.216775444455072,4.092466292409594,2_673,4A_4B,random
5.624983184490187,3.2285792201127785,2_674,4A_4B,alternating
5.10293276744461,3.2525796263916,2_674,4A_4B,block
5.369170901703876,3.2337248852674954,2_674,4A_4B,random
5.587328780365261,2.8649904794878713,2_675,4A_4B,alternating
5.089941347118565,3.030038767021974,2_675,4A_4B,block
5.327925562881168,2.970686511541766,2_675,4A_4B,random
5.183394385974863,2.41443649211714,2_676,4A_4B,alternating
4.943972081216546,2.8629873732665962,2_676,4A_4B,block
5.050790676656662,2.6445709759029508,2_676,4A_4B,random
5.6684579890905376,3.72906426813241,2_677,4A_4B,alternating
5.090806215406414,3.8426285635788053,2_677,4A_4B,block
5.3980408072140404,3.763858613386451,2_677,4A_4B,random
5.577306572614283,3.44604970052713,2_678,4A_4B,alternating
5.092104587289581,3.4968782318528397,2_678,4A_4B,block
5.344862377681856,3.467446534364928,2_678,4A_4B,random
5.9055928251338505,3.8213037131923775,2_679,4A_4B,alternating
5.115567256380924,4.01537082553061,2_679,4A_4B,block
5.519862753598833,3.849711928761084,2_679,4A_4B,random
5.1867630100878355,2.519732375625839,2_680,4A_4B,alternating
5.022052877863615,2.909221578631544,2_680,4A_4B,block
5.092025486364442,2.717873317566804,2_680,4A_4B,random
4.907011931784803,2.592302653206797,2_681,4A_4B,alternating
4.915877795678025,2.864676936581291,2_681,4A_4B,block
4.911416072643473,2.696373171419223,2_681,4A_4B,random
