IP (eV),EA (eV),poly_id,comp,poly_type
6.3538997223225495,3.189965260653125,6_634,4A_4B,alternating
5.9280829041033964,3.743926174715897,6_634,4A_4B,block
6.15350114704799,3.41734965157055,6_634,4A_4B,random
6.025727422513455,2.301434335905122,6_635,4A_4B,alternating
5.906965935713633,2.3768615447255437,6_635,4A_4B,block
5.972023576720948,2.346344407681328,6_635,4A_4B,random
6.197991617494673,2.4783854635767257,6_636,4A_4B,alternating
5.927410471290426,2.550878968089289,6_636,4A_4B,block
6.081015636567494,2.498054381329161,6_636,4A_4B,random
5.603726469038194,2.1759490824197636,6_637,4A_4B,alternating
5.6881116164895404,2.2787551917415643,6_637,4A_4B,block
5.642673701337939,2.2044335985516255,6_637,4A_4B,random
5.934519972145625,2.6438676674436885,6_638,4A_4B,alternating
5.8795974634006045,2.624826146742369,6_638,4A_4B,block
5.915087756785946,2.626509496482023,6_638,4A_4B,random
6.1179768850127365,2.948420880811801,6_639,4A_4B,alternating
5.914140558764272,3.1748312678354003,6_639,4A_4B,block
6.009476219693418,3.072480297267802,6_639,4A_4B,random
6.159043520513057,2.2811483379661306,6_640,4A_4B,alternating
5.933338993962859,2.341323500185516,6_640,4A_4B,block
6.063128687604926,2.3124847193397966,6_640,4A_4B,random
6.1392586199555765,2.587156024109747,6_641,4A_4B,alternating
5.927672362338133,2.6345067815631835,6_641,4A_4B,block
6.0364867904978,2.6118753804179393,6_641,4A_4B,random
6.221798660413297,2.925168536753744,6_642,4A_4B,alternating
5.949580504572307,3.04196526648722,6_642,4A_4B,block
6.110078096985336,2.971428433593961,6_642,4A_4B,random
6.135137901298677,2.72761640890268,6_643,4A_4B,alternating
5.926962978359018,2.7868714052621653,6_643,4A_4B,block
6.049243241829451,2.744683796792186,6_643,4A_4B,random
5.592538911210115,2.3100481702303757,6_644,4A_4B,alternating
5.637986907120325,2.2456224002158134,6_644,4A_4B,block
5.634400190772728,2.2812161237213955,6_644,4A_4B,random
5.564069834625575,2.2553811580933187,6_645,4A_4B,alternating
5.619698181892491,2.2983815618843804,6_645,4A_4B,block
5.587864119528195,2.2787703108254522,6_645,4A_4B,random
5.222422247057299,1.8190860575736387,6_646,4A_4B,alternating
5.24800399415449,2.1073730454663497,6_646,4A_4B,block
5.218819381528478,1.978964478051319,6_646,4A_4B,random
5.812487123669732,3.1238467951851017,6_647,4A_4B,alternating
5.812943324299583,3.4621206213660356,6_647,4A_4B,block
5.817480398676959,3.244802332230869,6_647,4A_4B,random
6.104324341768024,2.5665511158775343,6_648,4A_4B,alternating
5.923500014623173,2.4847999252579935,6_648,4A_4B,block
6.024713663579277,2.5224849584683575,6_648,4A_4B,random
5.545931654656095,2.267114474263047,6_649,4A_4B,alternating
5.337263046221167,2.3061474054467226,6_649,4A_4B,block
5.419803003804896,2.308009255924656,6_649,4A_4B,random
6.250106322855479,2.3472130279785395,6_650,4A_4B,alternating
5.933536213926178,2.417991810437618,6_650,4A_4B,block
6.086852122865945,2.3669764251967553,6_650,4A_4B,random
5.350857153534922,1.898910196075806,6_651,4A_4B,alternating
5.276607281602292,2.13331034981537,6_651,4A_4B,block
5.3309977773256545,2.0152229772658377,6_651,4A_4B,random
6.082024493758451,2.410228961447233,6_652,4A_4B,alternating
5.90651595423549,2.414202517476544,6_652,4A_4B,block
5.964397796775539,2.4704455641557432,6_652,4A_4B,random
6.172411683363977,2.1171426072846877,6_653,4A_4B,alternating
5.950784049908403,2.2134226265317367,6_653,4A_4B,block
6.067979319036305,2.194506518224326,6_653,4A_4B,random
5.398514903708602,2.489027543709418,6_654,4A_4B,alternating
5.4362538004267416,2.3338046354144426,6_654,4A_4B,block
5.413208202741265,2.4144050702291278,6_654,4A_4B,random
6.32626656015586,2.890135711718917,6_655,4A_4B,alternating
5.954706453563602,3.1100665440967794,6_655,4A_4B,block
6.154012202997503,2.9916359723141834,6_655,4A_4B,random
5.822802666890141,2.5336611961782722,6_656,4A_4B,alternating
5.8239629070266075,2.5227201987782446,6_656,4A_4B,block
5.828960235310323,2.5300926203888205,6_656,4A_4B,random
5.759602382791746,2.8587137606616526,6_657,4A_4B,alternating
5.786262441922427,2.962488144840683,6_657,4A_4B,block
5.7824585864224645,2.8620630635408566,6_657,4A_4B,random
5.446919488797551,2.5186493213146663,6_658,4A_4B,alternating
5.395385713146329,2.4739750513495475,6_658,4A_4B,block
5.436557510289525,2.4866942282904416,6_658,4A_4B,random
5.8301935802028835,3.0652254056914647,6_659,4A_4B,alternating
5.83399757969481,3.2409772672671266,6_659,4A_4B,block
5.805722905641332,3.113888772652895,6_659,4A_4B,random
5.9976391917370275,1.9450154047035042,6_660,4A_4B,alternating
5.88361621687331,2.1459821634935015,6_660,4A_4B,block
5.9489385392865595,2.0368343223353467,6_660,4A_4B,random
6.221891707260417,2.2722649375679103,6_661,4A_4B,alternating
5.937599248640396,2.3237869004231357,6_661,4A_4B,block
6.089463508689834,2.304619123214286,6_661,4A_4B,random
5.997919131756949,2.6817444310940797,6_662,4A_4B,alternating
5.9008872240502965,2.731825400314022,6_662,4A_4B,block
5.95047893740612,2.7057468577741224,6_662,4A_4B,random
5.464911248366194,2.509791901408836,6_663,4A_4B,alternating
5.375353922747591,2.5161707078975066,6_663,4A_4B,block
5.423164682531027,2.522509657916499,6_663,4A_4B,random
6.460160684586861,3.4030918794234806,6_664,4A_4B,alternating
5.948557451480103,3.925829951426846,6_664,4A_4B,block
6.247606565100214,3.6268707154011572,6_664,4A_4B,random
5.441907171595578,1.873259959646644,6_665,4A_4B,alternating
5.432841851538337,2.133842759238035,6_665,4A_4B,block
5.428792115454264,2.0117159389980355,6_665,4A_4B,random
5.748339310299418,2.9398770581437583,6_666,4A_4B,alternating
5.778216346888312,3.118610816013292,6_666,4A_4B,block
5.7537334434138785,2.992881014315061,6_666,4A_4B,random
5.74538497663683,3.0233776943218698,6_667,4A_4B,alternating
5.781883251666015,3.1042788723978276,6_667,4A_4B,block
5.771389815126172,3.066806469688056,6_667,4A_4B,random
6.306837213527986,3.1867423024131636,6_668,4A_4B,alternating
5.9807683007543115,3.7821072891417953,6_668,4A_4B,block
6.154680356933348,3.39218054429959,6_668,4A_4B,random
6.223728351833406,2.648145454180786,6_669,4A_4B,alternating
5.934037950383729,2.7820667757153794,6_669,4A_4B,block
6.092715228262835,2.708704297973889,6_669,4A_4B,random
5.811040112805359,2.426048110552898,6_670,4A_4B,alternating
5.805534813017141,2.464919348966669,6_670,4A_4B,block
5.829101826009005,2.4051598446572195,6_670,4A_4B,random
6.1299119026014655,2.4499661456481805,6_671,4A_4B,alternating
5.926707802120072,2.48000929709988,6_671,4A_4B,block
6.039283266609663,2.4761875748344444,6_671,4A_4B,random
6.239523496560855,2.389450514572646,6_672,4A_4B,alternating
5.946688855535589,2.395163907107409,6_672,4A_4B,block
6.0947710257019505,2.3964245291383963,6_672,4A_4B,random
5.867960574627652,3.9768707444998213,6_673,4A_4B,alternating
5.868460727392409,4.191215304242549,6_673,4A_4B,block
5.877831783731695,4.069458131535565,6_673,4A_4B,random
6.182170706067556,3.0010393833194113,6_674,4A_4B,alternating
5.948527775635773,3.077035640817407,6_674,4A_4B,block
6.083038270407547,3.01539868276793,6_674,4A_4B,random
6.196863909242669,2.3550542968902475,6_675,4A_4B,alternating
5.96865559108482,2.4654335400527145,6_675,4A_4B,block
6.104653668909361,2.4067040642159077,6_675,4A_4B,random
5.5935538091896015,1.9887526715622625,6_676,4A_4B,alternating
5.603000038363541,2.1317302705471812,6_676,4A_4B,block
5.618710136545131,2.04406442012185,6_676,4A_4B,random
6.323689293440174,3.6689430743553775,6_677,4A_4B,alternating
5.957883360033307,3.8194929014299426,6_677,4A_4B,block
6.165708264500013,3.72994387749258,6_677,4A_4B,random
6.066296532816477,3.0977266003966526,6_678,4A_4B,alternating
5.935910565354947,3.399020999323888,6_678,4A_4B,block
6.008320969983162,3.2670551906505994,6_678,4A_4B,random
6.4427931472142514,3.528319885686519,6_679,4A_4B,alternating
5.949342249988083,3.9867795814971494,6_679,4A_4B,block
6.190358740414974,3.7119901016974186,6_679,4A_4B,random
5.78017477939968,2.054346771765614,6_680,4A_4B,alternating
5.749356083964075,2.1840527681697126,6_680,4A_4B,block
5.78003678791291,2.1371824543694635,6_680,4A_4B,random
5.43479029133521,1.9272304542823213,6_681,4A_4B,alternating
5.415300104093346,2.125407080639616,6_681,4A_4B,block
5.427758025418932,2.020071367419758,6_681,4A_4B,random
