IP (eV),EA (eV),poly_id,comp,poly_type
5.611319971304605,2.457807072713857,4_632,4A_4B,block
5.6422815346818975,2.447848088816008,4_632,4A_4B,random
5.326472118621951,1.6017287241792406,4_633,4A_4B,alternating
5.353297537427964,1.7044422819860878,4_633,4A_4B,block
5.323392154113485,1.662184554557565,4_633,4A_4B,random
5.981479139414547,3.0291752703941497,4_634,4A_4B,alternating
5.6656661350681,3.7047697811484586,4_634,4A_4B,block
5.862717655492427,3.3437912526578577,4_634,4A_4B,random
5.82591117403761,2.1033865551812876,4_635,4A_4B,alternating
5.654305805480162,2.183547159191041,4_635,4A_4B,block
5.7463464469459,2.1375159468842297,4_635,4A_4B,random
5.88039441685203,2.3050024237583244,4_636,4A_4B,alternating
5.6704225656595515,2.4167420192898623,4_636,4A_4B,block
5.78693818090447,2.350319242525196,4_636,4A_4B,random
5.488567395658955,1.8533916409991458,4_637,4A_4B,alternating
5.512375128638654,2.1036071847418722,4_637,4A_4B,block
5.51236040597243,1.9346984411386619,4_637,4A_4B,random
5.730115158375991,2.4479426115529836,4_638,4A_4B,alternating
5.633420348794685,2.548276837106521,4_638,4A_4B,block
5.691220752808569,2.4992814208719936,4_638,4A_4B,random
5.836187715136803,2.7339756077891924,4_639,4A_4B,alternating
5.64676293882297,3.1367028328584476,4_639,4A_4B,block
5.752906066969888,2.9565707414038744,4_639,4A_4B,random
5.8964746712913545,2.0093322949776384,4_640,4A_4B,alternating
5.660233113432595,2.1046871111482117,4_640,4A_4B,block
5.794116433137849,2.0557378070903685,4_640,4A_4B,random
5.832444800000339,2.4835078385025184,4_641,4A_4B,alternating
5.66398692618588,2.5711860007190044,4_641,4A_4B,block
5.755269807689514,2.522285571772307,4_641,4A_4B,random
5.915772592149487,2.7960772831105114,4_642,4A_4B,alternating
5.675266330784682,3.002383488471152,4_642,4A_4B,block
5.816582041425304,2.890259598798671,4_642,4A_4B,random
5.882927279369106,2.458907133649026,4_643,4A_4B,alternating
5.672953890818637,2.7351287097025,4_643,4A_4B,block
5.7931880272175285,2.5145058727058105,4_643,4A_4B,random
5.4200688313066125,1.9564788841823932,4_644,4A_4B,alternating
5.476817104036255,1.9128180217523922,4_644,4A_4B,block
5.45739422443279,1.935769017344843,4_644,4A_4B,random
5.424379955627575,2.006010666177242,4_645,4A_4B,alternating
5.475487424486019,2.048892389452827,4_645,4A_4B,block
5.453482742257795,2.0186268432911554,4_645,4A_4B,random
5.106439549509585,1.501294252258549,4_646,4A_4B,alternating
5.174975475049614,1.7228249316270718,4_646,4A_4B,block
5.134367333215991,1.6133706450052383,4_646,4A_4B,random
5.641465439312846,2.9079197795978198,4_647,4A_4B,alternating
5.608650931697278,3.3936999620840007,4_647,4A_4B,block
5.638181989161093,3.082232273119695,4_647,4A_4B,random
5.799707029209553,2.2802977898282464,4_648,4A_4B,alternating
5.670918991267135,2.3299525972896715,4_648,4A_4B,block
5.738000134628123,2.2898726238931286,4_648,4A_4B,random
5.383363257023133,2.0320959574629573,4_649,4A_4B,alternating
5.247375652776006,2.078528197287687,4_649,4A_4B,block
5.3034100922091065,2.055737737296432,4_649,4A_4B,random
5.850528690033717,2.082076643781058,4_650,4A_4B,alternating
5.65694811399511,2.242635704044756,4_650,4A_4B,block
5.764640931259115,2.15891451465336,4_650,4A_4B,random
5.2358603392709675,1.5636895940840718,4_651,4A_4B,alternating
5.193201462939031,1.6680305501414947,4_651,4A_4B,block
5.2214572341849745,1.6278173351293583,4_651,4A_4B,random
5.782796952411292,2.1630774813162166,4_652,4A_4B,alternating
5.615907536922482,2.3252342954590324,4_652,4A_4B,block
5.721522126513086,2.1898206457259413,4_652,4A_4B,random
5.8705242633584325,1.7998641300730647,4_653,4A_4B,alternating
5.6771477581344865,1.8513536455781348,4_653,4A_4B,block
5.7938934096244825,1.848439918880775,4_653,4A_4B,random
5.2075134237958505,2.1457820828472745,4_654,4A_4B,alternating
5.29797282489504,2.0355378088368568,4_654,4A_4B,block
5.254517271763486,2.0797865333714864,4_654,4A_4B,random
5.9800484397313305,2.760492450022144,4_655,4A_4B,alternating
5.691988565974066,3.062185382101042,4_655,4A_4B,block
5.862221143336842,2.882243939320561,4_655,4A_4B,random
5.638248498005467,2.2310220021538556,4_656,4A_4B,alternating
5.605375867357392,2.35673373126488,4_656,4A_4B,block
5.644276368894316,2.2383401504824576,4_656,4A_4B,random
5.59135237178727,2.6121788111807205,4_657,4A_4B,alternating
5.587816530062778,2.892015438865408,4_657,4A_4B,block
5.603725811556701,2.683304766670113,4_657,4A_4B,random
5.313414200674885,2.1844897714006373,4_658,4A_4B,alternating
5.275960912544893,2.2843300503542308,4_658,4A_4B,block
5.313484398795389,2.20380598659982,4_658,4A_4B,random
5.664125451417237,2.8819433676145145,4_659,4A_4B,alternating
5.618892514635693,3.2017448778495803,4_659,4A_4B,block
5.6602801653756325,3.0440065148815765,4_659,4A_4B,random
5.713755677913771,1.6133161719935831,4_660,4A_4B,alternating
5.621479857794952,1.7238006838788855,4_660,4A_4B,block
5.674457156044685,1.6640936070430015,4_660,4A_4B,random
5.894556244054041,2.008931130714501,4_661,4A_4B,alternating
5.6668662927072635,2.0691608899080394,4_661,4A_4B,block
5.797502274522291,2.032246264002743,4_661,4A_4B,random
5.770307640471187,2.517123552261436,4_662,4A_4B,alternating
5.646408300666376,2.674152629891672,4_662,4A_4B,block
5.717593629460935,2.5889532637950015,4_662,4A_4B,random
5.304025080814881,2.2167555692145076,4_663,4A_4B,alternating
5.27776592985565,2.315221241761065,4_663,4A_4B,block
5.294770095662778,2.24132836323786,4_663,4A_4B,random
6.092296419396556,3.2955285965349166,4_664,4A_4B,alternating
5.681676145434378,3.919537038810643,4_664,4A_4B,block
5.933899325008355,3.55058797420115,4_664,4A_4B,random
5.306434596633949,1.5368362258284405,4_665,4A_4B,alternating
5.327568563340719,1.6877251575650805,4_665,4A_4B,block
5.3239239649519075,1.6222388331708417,4_665,4A_4B,random
5.571168920177182,2.730317072538844,4_666,4A_4B,alternating
5.594681323458825,3.015872955537556,4_666,4A_4B,block
5.5957157003966795,2.843767288878956,4_666,4A_4B,random
5.613727293909523,2.928983334803608,4_667,4A_4B,alternating
5.594914700037853,3.0734689222890577,4_667,4A_4B,block
5.618033592694565,2.9928257473381867,4_667,4A_4B,random
5.92801513708964,3.0899939290137812,4_668,4A_4B,alternating
5.709852120583733,3.7697631815763133,4_668,4A_4B,block
5.8714285141226945,3.376656565812187,4_668,4A_4B,random
5.8819497409742745,2.3939434509032647,4_669,4A_4B,alternating
5.661154407958411,2.6898795515333513,4_669,4A_4B,block
5.786657237883654,2.5180899552486857,4_669,4A_4B,random
5.658085315628787,2.160039243576681,4_670,4A_4B,alternating
5.597005129819594,2.354333662835195,4_670,4A_4B,block
5.649380635912545,2.2097813259871937,4_670,4A_4B,random
5.839056605495431,2.16952435287868,4_671,4A_4B,alternating
5.648840343870488,2.2833703260355893,4_671,4A_4B,block
5.764771155807859,2.2190004265858074,4_671,4A_4B,random
5.90175158421035,2.0952464476398696,4_672,4A_4B,alternating
5.669586871904642,2.1684824923832555,4_672,4A_4B,block
5.80025951418655,2.120947259735545,4_672,4A_4B,random
5.673000770931082,3.842659744063609,4_673,4A_4B,alternating
5.633691185563645,4.150595748464614,4_673,4A_4B,block
5.671901672717371,3.9795263560885896,4_673,4A_4B,random
5.865612961514261,2.8269396229314814,4_674,4A_4B,alternating
5.663739569090357,3.021987861289056,4_674,4A_4B,block
5.794237127247957,2.9172666390624284,4_674,4A_4B,random
5.949332560003073,2.1397188529179605,4_675,4A_4B,alternating
5.681941153874593,2.3211611177015223,4_675,4A_4B,block
5.836286996393035,2.2161219131370835,4_675,4A_4B,random
5.464571037039329,1.64325608966771,4_676,4A_4B,alternating
5.494680991562982,1.709763300573443,4_676,4A_4B,block
5.474333475392573,1.68061984789734,4_676,4A_4B,random
6.000184441234544,3.5989106494043615,4_677,4A_4B,alternating
5.685581201124993,3.804577127148314,4_677,4A_4B,block
5.868893525406012,3.668703702234869,4_677,4A_4B,random
5.857066362974098,2.9173595890296484,4_678,4A_4B,alternating
5.67537555234818,3.370378201633575,4_678,4A_4B,block
5.789957317159599,3.122008349029313,4_678,4A_4B,random
6.0454763515132,3.411593062836265,4_679,4A_4B,alternating
5.678742815776901,3.95823572931007,4_679,4A_4B,block
5.905742357700184,3.623565420052469,4_679,4A_4B,random
5.5915809165114,1.7503337999300774,4_680,4A_4B,alternating
5.558131747164619,1.8093807270290834,4_680,4A_4B,block
5.586045854928669,1.7692735846254835,4_680,4A_4B,random
5.305478578331188,1.6180006949029995,4_681,4A_4B,alternating
5.318104274707324,1.6856832011010052,4_681,4A_4B,block
5.3066047954589415,1.6395522490333327,4_681,4A_4B,random
