IP (eV),EA (eV),poly_id,comp,poly_type
5.5012390653011884,1.4761472477192812,3_633,4A_4B,alternating
5.52066765071912,1.6388173554281633,3_633,4A_4B,block
5.508667550248552,1.5542832998031537,3_633,4A_4B,random
6.974029520171473,3.212020730870324,3_634,4A_4B,alternating
6.525826509082924,3.699504106063464,3_634,4A_4B,block
6.808663759851685,3.461527058737972,3_634,4A_4B,random
6.291090441174449,2.1743436789965855,3_635,4A_4B,alternating
6.271345369770875,2.2311833592282193,3_635,4A_4B,block
6.293610575653465,2.1942012950317933,3_635,4A_4B,random
6.6821833733955565,2.413179003535357,3_636,4A_4B,alternating
6.469214009040817,2.4648410412771886,3_636,4A_4B,block
6.58974569867208,2.435642046811903,3_636,4A_4B,random
5.706990386050689,1.895997410564964,3_637,4A_4B,alternating
5.789841528834883,2.1382396816074056,3_637,4A_4B,block
5.7446958729265525,1.9657713553186191,3_637,4A_4B,random
6.193338563201299,2.5616218720152255,3_638,4A_4B,alternating
6.211127177870053,2.53481784637628,3_638,4A_4B,block
6.205848319302181,2.5456296461649823,3_638,4A_4B,random
6.340434805187643,2.9738205074706388,3_639,4A_4B,alternating
6.282486907480715,3.1808236082148986,3_639,4A_4B,block
6.323868333713428,3.0545938928159124,3_639,4A_4B,random
6.497138772722056,2.0600980883543385,3_640,4A_4B,alternating
6.420626109307651,2.1637882504747448,3_640,4A_4B,block
6.496027325461591,2.102116182048284,3_640,4A_4B,random
6.576295619477564,2.5821052618147986,3_641,4A_4B,alternating
6.420787161246572,2.602014347007525,3_641,4A_4B,block
6.51226711376205,2.593910257479105,3_641,4A_4B,random
6.71763416037447,2.9356514152121496,3_642,4A_4B,alternating
6.48640236859956,3.039202615476192,3_642,4A_4B,block
6.633472410630532,2.9839140878611268,3_642,4A_4B,random
6.586998108878395,2.672781523685372,3_643,4A_4B,alternating
6.454923337154119,2.726690160036128,3_643,4A_4B,block
6.541718386164799,2.670691455657301,3_643,4A_4B,random
5.7092140221314,2.0381506309229347,3_644,4A_4B,alternating
5.766895336054459,1.960840091075108,3_644,4A_4B,block
5.748408891771875,1.9923015640405577,3_644,4A_4B,random
5.659050799949368,2.0710242872059563,3_645,4A_4B,alternating
5.717620861699906,2.0803324974105375,3_645,4A_4B,block
5.676641108474265,2.078642892754454,3_645,4A_4B,random
5.205287541503781,1.379216131694434,3_646,4A_4B,alternating
5.2387667768401975,1.6827050671024217,3_646,4A_4B,block
5.229580722923563,1.5082998622289772,3_646,4A_4B,random
6.049484576554338,3.1846381502648793,3_647,4A_4B,alternating
6.060776340056941,3.476234648091328,3_647,4A_4B,block
6.044165893458601,3.2553105320850038,3_647,4A_4B,random
6.534327585145711,2.435083606382412,3_648,4A_4B,alternating
6.417559788819882,2.3947130047794025,3_648,4A_4B,block
6.486987884949519,2.412976792039682,3_648,4A_4B,random
5.5988242819899074,2.0899638028625804,3_649,4A_4B,alternating
5.3422519685809755,2.1180512148603396,3_649,4A_4B,block
5.462675565737909,2.1096419559127124,3_649,4A_4B,random
6.8400921714226115,2.1632933523880418,3_650,4A_4B,alternating
6.479612930587844,2.286827847361966,3_650,4A_4B,block
6.661936461905582,2.2337143575928944,3_650,4A_4B,random
5.3644206936460295,1.4786114830987231,3_651,4A_4B,alternating
5.2790740140579615,1.6546919250603307,3_651,4A_4B,block
5.329547331147163,1.5379746905972556,3_651,4A_4B,random
6.462599239450929,2.256558633995658,3_652,4A_4B,alternating
6.320710442367651,2.327301102221071,3_652,4A_4B,block
6.410773722515797,2.2790437728418844,3_652,4A_4B,random
6.377747312900315,1.7983267836550516,3_653,4A_4B,alternating
6.357205804494537,1.8613030361944793,3_653,4A_4B,block
6.396421206491981,1.8239125821779911,3_653,4A_4B,random
5.463184112675303,2.3072595866908587,3_654,4A_4B,alternating
5.513127220453157,2.0955351214211744,3_654,4A_4B,block
5.503114740097178,2.200045770186809,3_654,4A_4B,random
6.810297339198176,2.9147142838402194,3_655,4A_4B,alternating
6.5231640945958915,3.122975269434542,3_655,4A_4B,block
6.722064391828172,2.9910540288999594,3_655,4A_4B,random
6.042595726495541,2.4180752598389805,3_656,4A_4B,alternating
6.07753983422881,2.4261041405068435,3_656,4A_4B,block
6.051602805158547,2.400958515375584,3_656,4A_4B,random
5.939420552628642,2.8626264482512984,3_657,4A_4B,alternating
6.00459579978796,2.931461307461046,3_657,4A_4B,block
5.973983474078942,2.84594062944533,3_657,4A_4B,random
5.550377727864605,2.3749893807490308,3_658,4A_4B,alternating
5.446868480954158,2.3758679118375716,3_658,4A_4B,block
5.513836160042745,2.360980482131049,3_658,4A_4B,random
6.031056668559298,3.0820076624704265,3_659,4A_4B,alternating
6.107146701975134,3.2415846889524693,3_659,4A_4B,block
6.090912003949017,3.1682561803906886,3_659,4A_4B,random
6.339468442205256,1.4587533072126884,3_660,4A_4B,alternating
6.267645572476731,1.6660972908677132,3_660,4A_4B,block
6.292762665964812,1.5693866576174715,3_660,4A_4B,random
6.634660811178508,2.059420443385331,3_661,4A_4B,alternating
6.463051982338408,2.092331627980368,3_661,4A_4B,block
6.585000886351507,2.0558414020426232,3_661,4A_4B,random
6.291321247777841,2.6532179418393453,3_662,4A_4B,alternating
6.257226613604539,2.71551844664114,3_662,4A_4B,block
6.281815879490607,2.6782134718025326,3_662,4A_4B,random
5.548422973786119,2.3893234295000894,3_663,4A_4B,alternating
5.3970364788430185,2.437577250884897,3_663,4A_4B,block
5.4659922632193325,2.4206393750562087,3_663,4A_4B,random
7.130141835505928,3.4749866870087107,3_664,4A_4B,alternating
6.5927013932392295,3.847815594328791,3_664,4A_4B,block
6.93618634488047,3.629296157265876,3_664,4A_4B,random
5.488319684112852,1.3845060459102028,3_665,4A_4B,alternating
5.471411939849682,1.6283206821187175,3_665,4A_4B,block
5.465825766297102,1.498644718249938,3_665,4A_4B,random
5.955423465752859,2.9831775884914706,3_666,4A_4B,alternating
6.003528659620149,3.0625239154484767,3_666,4A_4B,block
5.959261134021009,2.9951502471385147,3_666,4A_4B,random
5.867545314056161,3.02595020308907,3_667,4A_4B,alternating
5.9662397632927675,3.111865977112617,3_667,4A_4B,block
5.898071473917232,3.0511608369338417,3_667,4A_4B,random
6.763024230785882,3.191863568313487,3_668,4A_4B,alternating
6.571500566266193,3.775977032564769,3_668,4A_4B,block
6.7106348118461945,3.4455401240172185,3_668,4A_4B,random
6.774790297849286,2.5486693969433247,3_669,4A_4B,alternating
6.4815441922641375,2.7335107814305384,3_669,4A_4B,block
6.658546450520309,2.62218421885283,3_669,4A_4B,random
5.896894345492693,2.290425821407976,3_670,4A_4B,alternating
6.007163643187601,2.393591147825024,3_670,4A_4B,block
5.966442943881222,2.306883026809779,3_670,4A_4B,random
6.560484511516483,2.2928057963708603,3_671,4A_4B,alternating
6.435177377030777,2.3729252300673416,3_671,4A_4B,block
6.52267280096437,2.3139845100794143,3_671,4A_4B,random
6.717830524660934,2.1884115052140434,3_672,4A_4B,alternating
6.488575066160118,2.2196833990950497,3_672,4A_4B,block
6.62415216290414,2.1998334235160995,3_672,4A_4B,random
6.14649527432559,4.060950787289414,3_673,4A_4B,alternating
6.209642404202,4.199540095519586,3_673,4A_4B,block
6.1859804917335754,4.107092205131412,3_673,4A_4B,random
6.663818012744493,3.0109328686426355,3_674,4A_4B,alternating
6.492667129431633,3.0754316263643133,3_674,4A_4B,block
6.59781438648495,3.0309881645052155,3_674,4A_4B,random
6.596901367007142,2.2307866483772045,3_675,4A_4B,alternating
6.485064972628588,2.367436162113849,3_675,4A_4B,block
6.575519471500855,2.2896077757644138,3_675,4A_4B,random
5.677633623390378,1.5680265966751437,3_676,4A_4B,alternating
5.714197348315507,1.7028696740681912,3_676,4A_4B,block
5.702801534135844,1.6080444552122897,3_676,4A_4B,random
6.806184041927393,3.698162631414063,3_677,4A_4B,alternating
6.5479769778454475,3.8086716127683444,3_677,4A_4B,block
6.755517013792478,3.736064364840056,3_677,4A_4B,random
6.384099914070253,3.148179041802905,3_678,4A_4B,alternating
6.370332672993094,3.423086364527957,3_678,4A_4B,block
6.376945855824465,3.270112707210476,3_678,4A_4B,random
7.093919701365408,3.5921348033481806,3_679,4A_4B,alternating
6.562929461924991,3.9382902865941873,3_679,4A_4B,block
6.87659834946756,3.7497134230341667,3_679,4A_4B,random
5.912115977976512,1.6941070045260305,3_680,4A_4B,alternating
5.918697037307846,1.8090601537691842,3_680,4A_4B,block
5.919676820699147,1.7264782948351738,3_680,4A_4B,random
5.462082273854927,1.5147420275304713,3_681,4A_4B,alternating
5.44889714743309,1.608930599893943,3_681,4A_4B,block
5.463394062584719,1.5445307730859033,3_681,4A_4B,random
