IP (eV),EA (eV),poly_id,comp,poly_type
5.848651814337995,3.70240366542684,1_634,4A_4B,block
5.948150692958512,3.4656187471590645,1_634,4A_4B,random
5.8969069917218,2.6145012369027234,1_635,4A_4B,alternating
5.839833726879672,2.5303255744781827,1_635,4A_4B,block
5.877277742024411,2.5787118044969843,1_635,4A_4B,random
5.918539051445328,2.641862184237464,1_636,4A_4B,alternating
5.848742267617013,2.6342368458707517,1_636,4A_4B,block
5.892396647719277,2.6333725207167964,1_636,4A_4B,random
5.683413332087929,2.5303442145159254,1_637,4A_4B,alternating
5.67054185521331,2.4726610051496047,1_637,4A_4B,block
5.67482964057846,2.508163178041013,1_637,4A_4B,random
5.815822410240386,2.6206657621980565,1_638,4A_4B,alternating
5.812708440580202,2.7011600125012283,1_638,4A_4B,block
5.815520556752897,2.6553625642590544,1_638,4A_4B,random
5.876574500865994,2.8675681770146855,1_639,4A_4B,alternating
5.823069253314882,3.1793622290271033,1_639,4A_4B,block
5.849479004232881,3.033286113339143,1_639,4A_4B,random
5.949639999150305,2.686695863532545,1_640,4A_4B,alternating
5.846459628515504,2.5277764006225425,1_640,4A_4B,block
5.912502288926345,2.628035941158336,1_640,4A_4B,random
5.878804487585137,2.6838568613233913,1_641,4A_4B,alternating
5.836460483785485,2.7072892053975144,1_641,4A_4B,block
5.859075208937059,2.6883320783175524,1_641,4A_4B,random
5.94642677204497,2.932753165237699,1_642,4A_4B,alternating
5.8485779472403125,3.045271652095836,1_642,4A_4B,block
5.910890952849247,2.9792606879726016,1_642,4A_4B,random
5.930491901812947,2.696306752570995,1_643,4A_4B,alternating
5.849241693589779,2.804908442723541,1_643,4A_4B,block
5.8947361393066116,2.7246299065169906,1_643,4A_4B,random
5.726499147681599,2.52842302659124,1_644,4A_4B,alternating
5.646321580515936,2.456357583652495,1_644,4A_4B,block
5.699092837499067,2.503766881889979,1_644,4A_4B,random
5.661431287839154,2.5304092056667145,1_645,4A_4B,alternating
5.620446079021928,2.4770466712249055,1_645,4A_4B,block
5.645862086345023,2.504787061531063,1_645,4A_4B,random
5.272156636984874,2.4180044385040778,1_646,4A_4B,alternating
5.238315170623756,2.4247538366251495,1_646,4A_4B,block
5.247098445402596,2.418469645546451,1_646,4A_4B,random
5.945195544178585,3.0419473140387554,1_647,4A_4B,alternating
5.807025751676748,3.4337076645990745,1_647,4A_4B,block
5.885164994209542,3.2007040252936774,1_647,4A_4B,random
5.84028877015557,2.558638383995592,1_648,4A_4B,alternating
5.818597294709784,2.5919131263617565,1_648,4A_4B,block
5.829034309658384,2.5725738582365714,1_648,4A_4B,random
5.630713775130898,2.4158178334148035,1_649,4A_4B,alternating
5.347265207206002,2.4659486133988793,1_649,4A_4B,block
5.494626322723703,2.4343876690137223,1_649,4A_4B,random
5.890893304239565,2.6063742796471465,1_650,4A_4B,alternating
5.829867843214483,2.5532718497579374,1_650,4A_4B,block
5.864257992052099,2.5691819522507546,1_650,4A_4B,random
5.447776478748579,2.374334355155688,1_651,4A_4B,alternating
5.339926553445432,2.3848967255150666,1_651,4A_4B,block
5.379606488645226,2.3786406787626757,1_651,4A_4B,random
5.829321353252565,2.5419548824890335,1_652,4A_4B,alternating
5.818743726256939,2.539494081726923,1_652,4A_4B,block
5.819105978626416,2.532706511372735,1_652,4A_4B,random
5.903550964062476,2.6302021053093863,1_653,4A_4B,alternating
5.848552015985512,2.4937051042725837,1_653,4A_4B,block
5.88499867557228,2.5793887252957584,1_653,4A_4B,random
5.590350490514389,2.519987931733061,1_654,4A_4B,alternating
5.4626608805009464,2.4769425823728444,1_654,4A_4B,block
5.551138417833694,2.505797615928106,1_654,4A_4B,random
6.013780733690794,2.9231949095195073,1_655,4A_4B,alternating
5.867258480289364,3.091548352259757,1_655,4A_4B,block
5.9610003182256035,3.0114788429517114,1_655,4A_4B,random
5.8938759193158825,2.6231565406829542,1_656,4A_4B,alternating
5.803327372504535,2.612447442341387,1_656,4A_4B,block
5.854944323568361,2.609464126170618,1_656,4A_4B,random
5.7852023080861965,2.7685794235737626,1_657,4A_4B,alternating
5.762250387024192,2.982710072511261,1_657,4A_4B,block
5.788966421701948,2.8370222478463676,1_657,4A_4B,random
5.621013374799561,2.5143821777899094,1_658,4A_4B,alternating
5.429102594041801,2.5497073361882494,1_658,4A_4B,block
5.55362011796261,2.525232013864044,1_658,4A_4B,random
5.861246369329059,3.0056827946967686,1_659,4A_4B,alternating
5.800050085532732,3.229407983453218,1_659,4A_4B,block
5.844318804726306,3.154427853389012,1_659,4A_4B,random
5.761304142173456,2.4946314781075043,1_660,4A_4B,alternating
5.803233725899873,2.443803635097085,1_660,4A_4B,block
5.780685307524372,2.4766570169542286,1_660,4A_4B,random
5.936070808914504,2.6611041680207945,1_661,4A_4B,alternating
5.844380379321386,2.512955584312718,1_661,4A_4B,block
5.89649109593786,2.599360114270282,1_661,4A_4B,random
5.840830418371626,2.664535339818657,1_662,4A_4B,alternating
5.829513605858862,2.7775893940765135,1_662,4A_4B,block
5.834031339486869,2.720722184530523,1_662,4A_4B,random
5.635511882629057,2.52272620661918,1_663,4A_4B,alternating
5.402850540375632,2.584801285343574,1_663,4A_4B,block
5.53428180152027,2.540666332764729,1_663,4A_4B,random
6.114662159348569,3.4079503783678535,1_664,4A_4B,alternating
5.872963058149612,3.9103116904880246,1_664,4A_4B,block
6.013889152719475,3.654888548171832,1_664,4A_4B,random
5.52236270141959,2.424175644974805,1_665,4A_4B,alternating
5.443017831485622,2.420379466116987,1_665,4A_4B,block
5.472644737486373,2.4205665640425327,1_665,4A_4B,random
5.8913707331828915,2.847653389332992,1_666,4A_4B,alternating
5.774123862961274,3.0947714648429536,1_666,4A_4B,block
5.839114208503483,2.95008581528867,1_666,4A_4B,random
5.787683681000116,3.0253596814921013,1_667,4A_4B,alternating
5.759945410660458,3.1051686423986657,1_667,4A_4B,block
5.776802638407105,3.0615091551694054,1_667,4A_4B,random
5.975502249040736,3.195674920328217,1_668,4A_4B,alternating
5.8924694850430495,3.7893638379475596,1_668,4A_4B,block
5.95537765237451,3.469497980137316,1_668,4A_4B,random
5.914921602017879,2.6540014399699254,1_669,4A_4B,alternating
5.834616223230987,2.7942933974240907,1_669,4A_4B,block
5.87901696186362,2.6966450863541116,1_669,4A_4B,random
5.784296055589504,2.567632189430652,1_670,4A_4B,alternating
5.7586892595081425,2.5857620569196884,1_670,4A_4B,block
5.779892187532457,2.553769806727339,1_670,4A_4B,random
5.886188861989428,2.612291855004867,1_671,4A_4B,alternating
5.83050677833155,2.5824166020999226,1_671,4A_4B,block
5.8661238939328495,2.5815635449422865,1_671,4A_4B,random
5.941496540724377,2.658213725495868,1_672,4A_4B,alternating
5.848896756524101,2.5465990153958487,1_672,4A_4B,block
5.899520130183912,2.5986939716507083,1_672,4A_4B,random
5.819667035380164,3.9817402555438335,1_673,4A_4B,alternating
5.813197927921987,4.195034287447083,1_673,4A_4B,block
5.815795665871166,4.078738574958388,1_673,4A_4B,random
5.901141812807342,2.962009240564176,1_674,4A_4B,alternating
5.84670000972964,3.080899592961846,1_674,4A_4B,block
5.8803032312233485,3.009531392535248,1_674,4A_4B,random
6.000232451624836,2.7388063795127717,1_675,4A_4B,alternating
5.861105839590435,2.605019641072895,1_675,4A_4B,block
5.9460886174247936,2.6745803309552008,1_675,4A_4B,random
5.661783091318117,2.4546188691891517,1_676,4A_4B,alternating
5.623451480252766,2.418045123931775,1_676,4A_4B,block
5.638574966167723,2.4376489640054784,1_676,4A_4B,random
6.035701164812084,3.6638381269119655,1_677,4A_4B,alternating
5.871816030368327,3.802770368252738,1_677,4A_4B,block
5.968639845838149,3.7345182926174507,1_677,4A_4B,random
5.979421153098034,3.032131830885592,1_678,4A_4B,alternating
5.8596008977248975,3.3974440331803333,1_678,4A_4B,block
5.9332960206197844,3.229035412268264,1_678,4A_4B,random
6.072091572691116,3.5325050061292007,1_679,4A_4B,alternating
5.868820400340007,3.963517362998447,1_679,4A_4B,block
5.984081548734142,3.7159676057395927,1_679,4A_4B,random
5.767733403073665,2.49371455467986,1_680,4A_4B,alternating
5.742216496980507,2.4390079794159103,1_680,4A_4B,block
5.762643667747518,2.4709987834587333,1_680,4A_4B,random
5.489637896793107,2.387853840846928,1_681,4A_4B,alternating
5.425187701972566,2.4144289811860835,1_681,4A_4B,block
5.455106510332236,2.3985653833006664,1_681,4A_4B,random
