IP (eV),EA (eV),poly_id,comp,poly_type
6.186145981988792,3.816542678371948,5_635,4A_4B,random
6.552267098826608,3.831475762840115,5_636,4A_4B,alternating
6.269017220995515,3.880611392024628,5_636,4A_4B,block
6.423454552982504,3.887031963297871,5_636,4A_4B,random
5.6842556449376,3.7128904498310447,5_637,4A_4B,alternating
5.738544276626104,3.8495924762579703,5_637,4A_4B,block
5.720947179903086,3.758265400347101,5_637,4A_4B,random
6.168193433125863,3.7189708751286,5_638,4A_4B,alternating
6.080846705505099,3.826001160730382,5_638,4A_4B,block
6.132701062778915,3.7770819921124477,5_638,4A_4B,random
6.306740581145283,3.966834757662782,5_639,4A_4B,alternating
6.136689132276473,3.919859743871782,5_639,4A_4B,block
6.24265416978246,3.953268798579272,5_639,4A_4B,random
6.421801642149236,3.929624012539846,5_640,4A_4B,alternating
6.273351380818857,3.84114811504895,5_640,4A_4B,block
6.367501791309618,3.930725893016213,5_640,4A_4B,random
6.4597899568485735,3.7629428327892027,5_641,4A_4B,alternating
6.2663638339354835,3.8380534523708487,5_641,4A_4B,block
6.350981488298261,3.8340483036047672,5_641,4A_4B,random
6.571294391828256,3.894401910349931,5_642,4A_4B,alternating
6.273216731378992,3.89182923969546,5_642,4A_4B,block
6.4356773398708915,3.9169099080603655,5_642,4A_4B,random
6.4600500470242075,3.977589742334593,5_643,4A_4B,alternating
6.2592462077082125,3.911880449478594,5_643,4A_4B,block
6.384558311446613,3.9728441344391774,5_643,4A_4B,random
5.7553757456824854,3.7740674833965864,5_644,4A_4B,alternating
5.73094579983882,3.82741614776969,5_644,4A_4B,block
5.750414507022302,3.804197828670043,5_644,4A_4B,random
5.636350142098182,3.679955189729328,5_645,4A_4B,alternating
5.68988880378136,3.767958002925594,5_645,4A_4B,block
5.658772977309098,3.748517133152568,5_645,4A_4B,random
5.283579317286427,3.4750545859617947,5_646,4A_4B,alternating
5.237829708910888,3.7316719936473586,5_646,4A_4B,block
5.253190865800448,3.592360866676147,5_646,4A_4B,random
5.97002289240489,4.102525094060773,5_647,4A_4B,alternating
5.968001077768615,4.021371743357921,5_647,4A_4B,block
5.975885662215303,4.084335471489655,5_647,4A_4B,random
6.388540079968905,3.818078543710306,5_648,4A_4B,alternating
6.22118478626319,3.8645543443255352,5_648,4A_4B,block
6.330231185525392,3.8580082810293153,5_648,4A_4B,random
5.560503339055102,3.5794656451679234,5_649,4A_4B,alternating
5.333906983022197,3.7408595640237357,5_649,4A_4B,block
5.439651382407023,3.6803174262809897,5_649,4A_4B,random
6.671483989801889,3.762988145135047,5_650,4A_4B,alternating
6.251702753166496,3.849180180905633,5_650,4A_4B,block
6.464771356797827,3.822074547873834,5_650,4A_4B,random
5.346402920415111,3.4247101324440266,5_651,4A_4B,alternating
5.286287112474253,3.7456681737385518,5_651,4A_4B,block
5.326422645525678,3.56163617695694,5_651,4A_4B,random
6.34876094818426,3.6957955123913973,5_652,4A_4B,alternating
6.112524400219404,3.8235268760706917,5_652,4A_4B,block
6.253038989080681,3.769027929265461,5_652,4A_4B,random
6.389331874454939,3.788913378374831,5_653,4A_4B,alternating
6.20990226479806,3.8966321053973534,5_653,4A_4B,block
6.330749877454833,3.8518486281947624,5_653,4A_4B,random
5.460787090268415,3.8429331704377985,5_654,4A_4B,alternating
5.504164061716936,3.8348663089816784,5_654,4A_4B,block
5.4994704202237354,3.814836221536704,5_654,4A_4B,random
6.702762356304743,3.9572164192544936,5_655,4A_4B,alternating
6.3855559893509986,3.8879505842297504,5_655,4A_4B,block
6.533836615939391,3.9936500953402745,5_655,4A_4B,random
5.904229067610643,3.9583304150677754,5_656,4A_4B,alternating
5.974523746393029,3.8624285849779687,5_656,4A_4B,block
5.941678808802997,3.9278238148674,5_656,4A_4B,random
5.9661494841575795,3.859020165452314,5_657,4A_4B,alternating
5.925710419441601,3.8753828407807625,5_657,4A_4B,block
5.936907117925655,3.8795893492088975,5_657,4A_4B,random
5.512848896009548,3.766837172821955,5_658,4A_4B,alternating
5.406116441764665,3.805904906500423,5_658,4A_4B,block
5.479828809882962,3.7774137642953765,5_658,4A_4B,random
6.0164842695566865,3.984314328225061,5_659,4A_4B,alternating
6.015198705399484,3.936441908632469,5_659,4A_4B,block
6.0306513332221,4.007221633765598,5_659,4A_4B,random
6.2722059931642695,3.5903597948980046,5_660,4A_4B,alternating
6.112862059524934,3.7954867232608382,5_660,4A_4B,block
6.2087922640550826,3.694877765786323,5_660,4A_4B,random
6.559795250533348,3.8366908422561186,5_661,4A_4B,alternating
6.254631679099241,3.882390863302965,5_661,4A_4B,block
6.434692197491872,3.874546338791452,5_661,4A_4B,random
6.197145253618811,3.751492806927476,5_662,4A_4B,alternating
6.123605084759937,3.8592747089413075,5_662,4A_4B,block
6.163450460338204,3.8122376483994236,5_662,4A_4B,random
5.516081140655394,3.7713812916173923,5_663,4A_4B,alternating
5.390434713554143,3.8115594414164105,5_663,4A_4B,block
5.449048839683358,3.784603685810898,5_663,4A_4B,random
6.914932153836648,4.2596696498412765,5_664,4A_4B,alternating
6.352220515660697,4.165734919777821,5_664,4A_4B,block
6.696761804355352,4.213103040466109,5_664,4A_4B,random
5.49788756419032,3.492642754860838,5_665,4A_4B,alternating
5.448779730912333,3.752898042650947,5_665,4A_4B,block
5.473568153166046,3.6129137919808505,5_665,4A_4B,random
5.855811156768368,4.011306596410896,5_666,4A_4B,alternating
5.901083077729622,3.933598608973634,5_666,4A_4B,block
5.8957372890324065,3.993130257694157,5_666,4A_4B,random
5.858350404107853,3.7611989405640536,5_667,4A_4B,alternating
5.893421118612415,3.8586090130130763,5_667,4A_4B,block
5.872097276983617,3.8290920816472322,5_667,4A_4B,random
6.7911673598705935,3.9814031108999477,5_668,4A_4B,alternating
6.357936000243826,4.157541241028341,5_668,4A_4B,block
6.620951215481073,4.0819083381416785,5_668,4A_4B,random
6.618261991590302,3.911020022352014,5_669,4A_4B,alternating
6.246052580649675,3.9036430276035086,5_669,4A_4B,block
6.4643767837908115,3.9254629649076658,5_669,4A_4B,random
5.944575451604859,3.64602402589282,5_670,4A_4B,alternating
5.940618118689969,3.7980381200060997,5_670,4A_4B,block
5.961962794176971,3.729683819843488,5_670,4A_4B,random
6.4264461146897185,3.8818984584087746,5_671,4A_4B,alternating
6.2147425062180215,3.8796917536030033,5_671,4A_4B,block
6.356833953566682,3.8836430524506036,5_671,4A_4B,random
6.585133162411701,3.867913169107192,5_672,4A_4B,alternating
6.262052916159986,3.9076977968118265,5_672,4A_4B,block
6.457372865509243,3.9095595632780773,5_672,4A_4B,random
6.113161359116027,4.278211872863785,5_673,4A_4B,alternating
6.074847392395714,4.314218146555827,5_673,4A_4B,block
6.087832624861724,4.2927176356758245,5_673,4A_4B,random
6.516693504565278,3.941341315722479,5_674,4A_4B,alternating
6.263562114254503,3.9397654856370417,5_674,4A_4B,block
6.430504041073615,3.9583135154372333,5_674,4A_4B,random
6.468333074624564,3.9979331344234432,5_675,4A_4B,alternating
6.266824625006102,3.9579843207982046,5_675,4A_4B,block
6.430933223026908,3.979306184860423,5_675,4A_4B,random
5.739070089874858,3.5493342491988313,5_676,4A_4B,alternating
5.700254199330744,3.7138705590867858,5_676,4A_4B,block
5.702941342770732,3.6413235700328688,5_676,4A_4B,random
6.732523744461084,4.026169332781139,5_677,4A_4B,alternating
6.329928737521707,4.077428168951188,5_677,4A_4B,block
6.617687759441617,4.063242803245697,5_677,4A_4B,random
6.309135165092206,4.0334175896137685,5_678,4A_4B,alternating
6.212397532456578,3.9991469293556907,5_678,4A_4B,block
6.292190097626065,4.020819473807376,5_678,4A_4B,random
6.9198984345844625,4.190295449095331,5_679,4A_4B,alternating
6.327857184399109,4.203254170927325,5_679,4A_4B,block
6.6870263196246675,4.210757334608478,5_679,4A_4B,random
5.86296555363397,3.59502500161425,5_680,4A_4B,alternating
5.871654859621126,3.764417320895705,5_680,4A_4B,block
5.883790746746563,3.6850458737871357,5_680,4A_4B,random
5.469623004577816,3.4942820792051514,5_681,4A_4B,alternating
5.424315530746258,3.746391374765323,5_681,4A_4B,block
5.463000990661563,3.596629154081186,5_681,4A_4B,random
