IP (eV),EA (eV),poly_id,comp,poly_type
7.225827886199883,3.7264181250277906,0_634,4A_4B,block
7.28708232653069,3.5875329183447175,0_634,4A_4B,random
6.591322013057384,2.4300776754972864,0_635,4A_4B,alternating
6.597519328014271,2.5590877283677895,0_635,4A_4B,block
6.604983798976583,2.492351302375287,0_635,4A_4B,random
7.081243686090724,2.6513257082460573,0_636,4A_4B,alternating
7.076890557296083,2.708504353965246,0_636,4A_4B,block
7.082167665459506,2.677694563691678,0_636,4A_4B,random
5.969346281322611,2.256170000125034,0_637,4A_4B,alternating
5.897557248588358,2.49451094972037,0_637,4A_4B,block
5.941327600645044,2.3291946294486197,0_637,4A_4B,random
6.524085912732524,2.836510768387475,0_638,4A_4B,alternating
6.496188819756656,2.75518360542247,0_638,4A_4B,block
6.518970689806279,2.7910530310770376,0_638,4A_4B,random
6.567467517100395,3.2471103097613048,0_639,4A_4B,alternating
6.583995413633074,3.286084302368871,0_639,4A_4B,block
6.575611147398721,3.2798267878450327,0_639,4A_4B,random
6.817175063909733,2.3939872540903258,0_640,4A_4B,alternating
6.902698012460169,2.4603831494831816,0_640,4A_4B,block
6.854058409076067,2.440145585601196,0_640,4A_4B,random
6.934536240239407,2.7636345227984807,0_641,4A_4B,alternating
6.922207610170554,2.772834656514762,0_641,4A_4B,block
6.930471463579051,2.7659271878273843,0_641,4A_4B,random
7.027716601662155,3.1620346296814885,0_642,4A_4B,alternating
7.021783632608564,3.1308803707101625,0_642,4A_4B,block
7.016850440259151,3.1589456863473364,0_642,4A_4B,random
6.973913159870849,2.9669704388577713,0_643,4A_4B,alternating
6.999447333733152,2.9236976908389414,0_643,4A_4B,block
6.995953681480405,2.956342037377979,0_643,4A_4B,random
6.162523159308555,2.3657640270543934,0_644,4A_4B,alternating
5.955569532720949,2.4471941756489723,0_644,4A_4B,block
6.0887743092463396,2.420625957444728,0_644,4A_4B,random
5.932705768523837,2.3984694325272935,0_645,4A_4B,alternating
5.839419833469619,2.4831588195994927,0_645,4A_4B,block
5.898579908482004,2.4445269356316777,0_645,4A_4B,random
5.395056633515352,1.729042266200612,0_646,4A_4B,alternating
5.296829069103442,2.2995184880241446,0_646,4A_4B,block
5.374679775729584,1.979423313315165,0_646,4A_4B,random
6.45120740824871,3.42617229884698,0_647,4A_4B,alternating
6.358935284914171,3.5001389914865144,0_647,4A_4B,block
6.399459676413606,3.4378348126381453,0_647,4A_4B,random
6.963595353640163,2.7570330308700957,0_648,4A_4B,alternating
6.965479944567121,2.683396201325463,0_648,4A_4B,block
6.953998382743331,2.715124765506122,0_648,4A_4B,random
5.896363978168987,2.337560690054933,0_649,4A_4B,alternating
5.4124557434134495,2.4569742163107,0_649,4A_4B,block
5.6587241120593355,2.4102132471958115,0_649,4A_4B,random
7.198916793613809,2.4595244421699505,0_650,4A_4B,alternating
7.136492320168644,2.571299649427247,0_650,4A_4B,block
7.166718512578225,2.4929239086594155,0_650,4A_4B,random
5.600870114010357,1.8457034081457218,0_651,4A_4B,alternating
5.3371183128644955,2.292235483343772,0_651,4A_4B,block
5.486722700519724,1.9925752485841617,0_651,4A_4B,random
6.830567157481305,2.5631737390712823,0_652,4A_4B,alternating
6.715001256699955,2.652571441247834,0_652,4A_4B,block
6.813040808408456,2.5606044824796603,0_652,4A_4B,random
6.601539240273086,2.0850416371926785,0_653,4A_4B,alternating
6.666736115114421,2.4515646294115925,0_653,4A_4B,block
6.623126449180505,2.264287644512512,0_653,4A_4B,random
5.9024789938732996,2.8338943455086167,0_654,4A_4B,alternating
5.698694412098211,2.604483255156122,0_654,4A_4B,block
5.871677578502521,2.7003656315426343,0_654,4A_4B,random
7.117930791528332,3.145627059315421,0_655,4A_4B,alternating
7.1315368034504605,3.172983407749366,0_655,4A_4B,block
7.102697310680723,3.1705734323933568,0_655,4A_4B,random
6.40173116978098,2.809702491413532,0_656,4A_4B,alternating
6.342069048619701,2.7301854932362115,0_656,4A_4B,block
6.38724951394995,2.7612824196639774,0_656,4A_4B,random
6.302447361074851,3.1152009238838763,0_657,4A_4B,alternating
6.222744390645443,3.0897207932788833,0_657,4A_4B,block
6.282610789763346,3.091803728220955,0_657,4A_4B,random
5.955008587835257,2.7739219887279365,0_658,4A_4B,alternating
5.573510717706819,2.6886717495570087,0_658,4A_4B,block
5.788096731266389,2.746469820365158,0_658,4A_4B,random
6.350460018263684,3.33338858198817,0_659,4A_4B,alternating
6.3726336259119005,3.3256520593826195,0_659,4A_4B,block
6.42165985167767,3.4363625558219644,0_659,4A_4B,random
6.7439450774539225,1.8819150943910898,0_660,4A_4B,alternating
6.671937645816124,2.3111185110013324,0_660,4A_4B,block
6.675644707431381,2.1006196550766525,0_660,4A_4B,random
6.98735600268183,2.3955471445612786,0_661,4A_4B,alternating
6.982403768088439,2.5174223089842416,0_661,4A_4B,block
6.993564525371048,2.4482726137687503,0_661,4A_4B,random
6.633152670514107,2.897935823505028,0_662,4A_4B,alternating
6.594835730053257,2.862244693335608,0_662,4A_4B,block
6.613829354225576,2.882603595495037,0_662,4A_4B,random
5.958055406712435,2.77780627629361,0_663,4A_4B,alternating
5.551100580532548,2.730834719746732,0_663,4A_4B,block
5.795371500022701,2.7676002710971916,0_663,4A_4B,random
7.480161575309817,3.720314588996289,0_664,4A_4B,alternating
7.30679040616824,3.892298154913086,0_664,4A_4B,block
7.413715131393153,3.8183439580421528,0_664,4A_4B,random
5.743545525312806,1.7844801237481553,0_665,4A_4B,alternating
5.540350339871601,2.2797880169555333,0_665,4A_4B,block
5.670606473918591,2.0110474527825213,0_665,4A_4B,random
6.403185792659409,3.2061656262193567,0_666,4A_4B,alternating
6.283915976110251,3.1846615851066975,0_666,4A_4B,block
6.282254037574621,3.2365280774174776,0_666,4A_4B,random
6.086144821265517,3.2041269641862087,0_667,4A_4B,alternating
6.1045011026939004,3.17261146237364,0_667,4A_4B,block
6.0884699342474455,3.1962507274023726,0_667,4A_4B,random
7.191425701758229,3.5405161174945694,0_668,4A_4B,alternating
7.1393823783350925,3.8075119832739714,0_668,4A_4B,block
7.182692011827813,3.6787653974899817,0_668,4A_4B,random
7.2030132078243305,2.74359570818976,0_669,4A_4B,alternating
7.117855941455983,2.888609183522021,0_669,4A_4B,block
7.1583381296373005,2.8203077000886942,0_669,4A_4B,random
6.10577147137896,2.3838078775907867,0_670,4A_4B,alternating
6.162534897726335,2.5804345468914547,0_670,4A_4B,block
6.13104113671653,2.434596934165355,0_670,4A_4B,random
6.97755327619693,2.686229521096122,0_671,4A_4B,alternating
6.978694841674436,2.683056374156022,0_671,4A_4B,block
6.9797934846739045,2.676973170666174,0_671,4A_4B,random
7.075616153166017,2.5425659894123007,0_672,4A_4B,alternating
7.063749724981311,2.5834785567346517,0_672,4A_4B,block
7.081130393273243,2.563417242554494,0_672,4A_4B,random
6.607677639656977,4.249043276369372,0_673,4A_4B,alternating
6.601879065879923,4.256100569731842,0_673,4A_4B,block
6.610992030361771,4.255821328400787,0_673,4A_4B,random
7.064339616722071,3.2568551096317164,0_674,4A_4B,alternating
7.064148530554173,3.1676591281015707,0_674,4A_4B,block
7.076962354670005,3.221053680657089,0_674,4A_4B,random
6.921433457916731,2.4719720261122218,0_675,4A_4B,alternating
6.970422370058962,2.6686899940264244,0_675,4A_4B,block
6.944496437762149,2.560546203215047,0_675,4A_4B,random
5.922637469729036,1.8970176495273652,0_676,4A_4B,alternating
5.81520391667314,2.2643987638344103,0_676,4A_4B,block
5.900700954609812,2.0628054158847893,0_676,4A_4B,random
7.154200667558147,3.782888818059947,0_677,4A_4B,alternating
7.135521968419628,3.830241391401062,0_677,4A_4B,block
7.183309055685767,3.8030936188982825,0_677,4A_4B,random
6.732438078146517,3.415577728957085,0_678,4A_4B,alternating
6.783719495819221,3.5058476178223428,0_678,4A_4B,block
6.755897865955998,3.433652023787742,0_678,4A_4B,random
7.405305976853855,3.827131269198467,0_679,4A_4B,alternating
7.268118288677118,3.9955050997944017,0_679,4A_4B,block
7.348501382217525,3.910595311877782,0_679,4A_4B,random
6.146837185676458,2.0051892988483107,0_680,4A_4B,alternating
6.054748941911755,2.336749658452147,0_680,4A_4B,block
6.133850772082562,2.140663274339814,0_680,4A_4B,random
5.67697885923276,1.9190702687257395,0_681,4A_4B,alternating
5.516157528866532,2.2768195589171487,0_681,4A_4B,block
5.626441586532961,2.047893026439934,0_681,4A_4B,random
