IP (eV),EA (eV),poly_id,comp,poly_type
6.510517058790374,3.70191423122438,8_634,4A_4B,block
6.654812085361295,3.5764254789590817,8_634,4A_4B,random
6.319651374105391,2.786729990600179,8_635,4A_4B,alternating
6.340128164319791,2.9151494776898152,8_635,4A_4B,block
6.323438175303065,2.8527415459131786,8_635,4A_4B,random
6.610716437753022,2.8892026517338367,8_636,4A_4B,alternating
6.487135592971557,2.977893769472053,8_636,4A_4B,block
6.556720801574096,2.9343205526832383,8_636,4A_4B,random
5.823754279691964,2.7408272803540745,8_637,4A_4B,alternating
5.8787704838012065,2.8818339407082165,8_637,4A_4B,block
5.8197601629499855,2.8105394062827083,8_637,4A_4B,random
6.248364243908876,3.036089074913285,8_638,4A_4B,alternating
6.26672729081619,2.995287824344211,8_638,4A_4B,block
6.262253486421143,3.002775830961578,8_638,4A_4B,random
6.400860918061976,3.3074836134354983,8_639,4A_4B,alternating
6.343318257658074,3.318153141533245,8_639,4A_4B,block
6.378506196625638,3.3238640153364054,8_639,4A_4B,random
6.496511835939124,2.816610182724438,8_640,4A_4B,alternating
6.457660549941988,2.9250136040789343,8_640,4A_4B,block
6.48568585766877,2.8762519885120374,8_640,4A_4B,random
6.540177517132901,2.8797061283681322,8_641,4A_4B,alternating
6.470849834373894,2.9753298424965715,8_641,4A_4B,block
6.499934242256898,2.9334246464233136,8_641,4A_4B,random
6.62363064397466,3.139800901678285,8_642,4A_4B,alternating
6.497553178647078,3.192694533188285,8_642,4A_4B,block
6.566239328617598,3.1622360938679934,8_642,4A_4B,random
6.545052191710534,3.1592621593517523,8_643,4A_4B,alternating
6.479617497853598,3.1090589501053136,8_643,4A_4B,block
6.523282440828056,3.123943764360237,8_643,4A_4B,random
5.882824437794209,2.865445407951685,8_644,4A_4B,alternating
5.861228177293812,2.8922743296791524,8_644,4A_4B,block
5.871424086356158,2.8682790615305387,8_644,4A_4B,random
5.82214738816029,2.7426111992289024,8_645,4A_4B,alternating
5.781275652135702,2.890944130322233,8_645,4A_4B,block
5.798132018864254,2.828922280313517,8_645,4A_4B,random
5.3565162915958595,2.459612675549729,8_646,4A_4B,alternating
5.291874206083287,2.8468892477201555,8_646,4A_4B,block
5.313811882222852,2.6584011459852945,8_646,4A_4B,random
6.172000131638742,3.4643783387630265,8_647,4A_4B,alternating
6.15380400846182,3.5487831573147974,8_647,4A_4B,block
6.165637667077095,3.4861857177027895,8_647,4A_4B,random
6.509195120588734,2.9969394711994926,8_648,4A_4B,alternating
6.451505515733139,2.982140126333247,8_648,4A_4B,block
6.482928942346127,2.9854799464079353,8_648,4A_4B,random
5.73364015799293,2.7148520530900546,8_649,4A_4B,alternating
5.379963468243147,2.8627598646257217,8_649,4A_4B,block
5.584663726549893,2.7672094609371256,8_649,4A_4B,random
6.680855730088851,2.789488378974236,8_650,4A_4B,alternating
6.488664047055076,2.914917037718273,8_650,4A_4B,block
6.574957909488143,2.8557581794623705,8_650,4A_4B,random
5.5405005173770405,2.478299413739963,8_651,4A_4B,alternating
5.449898779290445,2.8588997618533183,8_651,4A_4B,block
5.447470356856563,2.64923976920491,8_651,4A_4B,random
6.463819507433185,2.8405828460412605,8_652,4A_4B,alternating
6.385931812123782,2.9396902637416193,8_652,4A_4B,block
6.427150683949781,2.8850855696315936,8_652,4A_4B,random
6.426859394528551,2.7450504152965447,8_653,4A_4B,alternating
6.395152647209636,2.928344466690524,8_653,4A_4B,block
6.415090126639376,2.8517129977345834,8_653,4A_4B,random
5.777959976323313,3.006590405976582,8_654,4A_4B,alternating
5.619797425927548,2.925085678136863,8_654,4A_4B,block
5.722288058129198,2.961605905634801,8_654,4A_4B,random
6.69629054180276,3.1291129076920146,8_655,4A_4B,alternating
6.519451025877485,3.27334808255252,8_655,4A_4B,block
6.627989120850531,3.208183019366345,8_655,4A_4B,random
6.153756286215174,3.0264245337922695,8_656,4A_4B,alternating
6.156069943764312,2.9733480236631467,8_656,4A_4B,block
6.145989932999273,3.0015148054786733,8_656,4A_4B,random
6.068077865352767,3.2558559485304377,8_657,4A_4B,alternating
6.0819761767354645,3.2064744082210908,8_657,4A_4B,block
6.062404856378015,3.25858776775895,8_657,4A_4B,random
5.772452236602398,3.0126720565605503,8_658,4A_4B,alternating
5.534354518908203,2.982626232576346,8_658,4A_4B,block
5.677222551277465,2.9962042554038355,8_658,4A_4B,random
6.125375104041103,3.361565029153867,8_659,4A_4B,alternating
6.1830666986671545,3.3644487661103533,8_659,4A_4B,block
6.122871266623202,3.3548205176198955,8_659,4A_4B,random
6.385567720415916,2.552460590095677,8_660,4A_4B,alternating
6.3462655855827155,2.862002948037684,8_660,4A_4B,block
6.361707082090875,2.715228840046163,8_660,4A_4B,random
6.582294663073208,2.8224670865606156,8_661,4A_4B,alternating
6.485376735288102,2.9238437017103793,8_661,4A_4B,block
6.544652522109398,2.876360419921944,8_661,4A_4B,random
6.347346752476226,3.0153952688600327,8_662,4A_4B,alternating
6.335939612390052,3.0324853569504695,8_662,4A_4B,block
6.3396603210202365,3.0216337504473607,8_662,4A_4B,random
5.790103316774397,3.014930506196776,8_663,4A_4B,alternating
5.495537435901652,2.980566619403946,8_663,4A_4B,block
5.66366714846544,3.0026199032447725,8_663,4A_4B,random
6.89098245276544,3.58443001075908,8_664,4A_4B,alternating
6.542886491604076,3.857455333299899,8_664,4A_4B,block
6.733006416326715,3.7066589437292103,8_664,4A_4B,random
5.626216878523826,2.4871883119366007,8_665,4A_4B,alternating
5.517547627952623,2.8455062220387295,8_665,4A_4B,block
5.589821919403018,2.671815650372192,8_665,4A_4B,random
6.107895349520229,3.3063400866091244,8_666,4A_4B,alternating
6.090300822926352,3.279256748011498,8_666,4A_4B,block
6.094413915853268,3.277352874848594,8_666,4A_4B,random
5.927674757965127,3.1589300721671147,8_667,4A_4B,alternating
6.024556973214294,3.21697709127354,8_667,4A_4B,block
5.941686770377082,3.1798745780040667,8_667,4A_4B,random
6.740681484205336,3.380568163053495,8_668,4A_4B,alternating
6.543307425712051,3.7718832218312937,8_668,4A_4B,block
6.653505318762056,3.504148562680669,8_668,4A_4B,random
6.635712979681056,3.083405605469899,8_669,4A_4B,alternating
6.489665003092922,3.0867230519896207,8_669,4A_4B,block
6.5709057443660015,3.0709054758050294,8_669,4A_4B,random
5.98927503410485,2.6247372161098728,8_670,4A_4B,alternating
6.072274893411632,2.8936461838095164,8_670,4A_4B,block
6.022750484037253,2.758042298329832,8_670,4A_4B,random
6.5162818125799555,2.961327603974161,8_671,4A_4B,alternating
6.464959456756073,2.966293347603634,8_671,4A_4B,block
6.501488423331329,2.9609439035604774,8_671,4A_4B,random
6.632333917463084,2.888256993315548,8_672,4A_4B,alternating
6.499542754254997,2.946081259973651,8_672,4A_4B,block
6.576897172547703,2.9268033328866636,8_672,4A_4B,random
6.241676213053145,4.19218431471797,8_673,4A_4B,alternating
6.296597322792567,4.249334054326342,8_673,4A_4B,block
6.261805820558973,4.218023223697803,8_673,4A_4B,random
6.607044818422239,3.2704805513291966,8_674,4A_4B,alternating
6.505255182166185,3.2162693177788158,8_674,4A_4B,block
6.554131545842301,3.255555575035374,8_674,4A_4B,random
6.5675850681787615,2.8538028077428446,8_675,4A_4B,alternating
6.494328267277141,2.959758527427327,8_675,4A_4B,block
6.5305625834600765,2.921644576491242,8_675,4A_4B,random
5.830374383560674,2.524948599858691,8_676,4A_4B,alternating
5.79914996514489,2.8355628779324027,8_676,4A_4B,block
5.803341998313451,2.684075041535101,8_676,4A_4B,random
6.695754925278244,3.7281150152915368,8_677,4A_4B,alternating
6.533163538288701,3.804070394051533,8_677,4A_4B,block
6.631951530521867,3.7547966683535767,8_677,4A_4B,random
6.4195110277207155,3.39638684840373,8_678,4A_4B,alternating
6.4218267661594055,3.4788644340766584,8_678,4A_4B,block
6.453958156903,3.415416943687733,8_678,4A_4B,random
6.864927102071462,3.7138484606720397,8_679,4A_4B,alternating
6.528242995938259,3.9498086923466147,8_679,4A_4B,block
6.704458686251874,3.814780553974015,8_679,4A_4B,random
6.0152181803867,2.6027301115533645,8_680,4A_4B,alternating
5.984428014653736,2.891898628945409,8_680,4A_4B,block
5.999363248640838,2.7531758572133427,8_680,4A_4B,random
5.6061982175732625,2.5413723575481204,8_681,4A_4B,alternating
5.489858320862911,2.8430596328682736,8_681,4A_4B,block
5.545552019967973,2.678649556597651,8_681,4A_4B,random
